id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
48724713,Elixir 11027 - Dây Đàn Acoustic Guitar Cỡ 11 (.011-.052) - 80/20 Bronze Strings Custom Light - Phân Phối Chính Hãng (Bộ Dây phủ lớp Nanoweb cao cấp) - Kèm Móng Gảy DreamMaker,399000,5.0,22,Elixir,,https://tiki.vn/elixir-11027-day-dan-acoustic-guitar-co-11-011-052-80-20-bronze-strings-custom-light-hang-phan-phoi-chinh-thuc-bo-day-phu-lop-nanoweb-cao-cap-kem-mong-gay-dreammaker-p48724713.html?spid=48724714,phụ kiện đàn,Nhạc cụ,9,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Guitar Acoustic Elixir 11027 là dòng dây được phủ lớp Nanoweb của hãng Elixir, sản phẩm thiết kế dùng cho đàn guitar dây thép, kích cỡ 11, loại Custom Light (độ căng của các dây không đề..."
696886,Bộ Dây Đàn Guitar Acoustic Alice AW432,72000,4.7,39,Alice,,https://tiki.vn/bo-day-dan-guitar-acoustic-alice-aw432-p696886.html?spid=51299307,phụ kiện đàn,Nhạc cụ,9,Alice,Guitar MinMusic,Dây đàn,"   Bộ Dây Đàn Guitar Acoustic Alice AW432  được bọc đồng Phốt-pho, cung cấp giai điệu sáng và phong phú. Đây là loại dây phổ biến, được nhiều người yêu thích.   Dây đàn là bộ phận chịu tác động trực..."
276394320,Pick gảy guitar chất lượng tốt Dunlop 450R  - 0.46mm,40000,5.0,1,Jim Dunlop,,https://tiki.vn/pick-gay-guitar-chat-luong-tot-dunlop-450r-p276394320.html?spid=105838201,phụ kiện đàn,Nhạc cụ,9,Jim Dunlop,Sol.g,Nhà Cửa - Đời Sống,"Pick gảy Dunlop Delrin 450R là kết hợp giữa thiết kế cổ điển và sự khéo léo hiện đại, mang đến sự ấm áp phong phú cho Delrin 500 Picks với tay cầm được thiết kế nhám đặc biệt để giúp bạn kiểm soát nhi..."
48724848,Elixir 16027 - Dây Đàn Acoustic Guitar Cỡ 11 (.011-.052) Phosphor Bronze Strings Custom Light - Hãng phân phối chính thức (Bộ Dây Ghi-ta phủ lớp Nanoweb cao cấp) - Kèm Móng Gảy DreamMaker,450000,4.8,126,Elixir,,https://tiki.vn/elixir-16027-day-dan-acoustic-guitar-co-11-011-052-phosphor-bronze-strings-custom-light-hang-phan-phoi-chinh-thuc-bo-day-ghi-ta-phu-lop-nanoweb-cao-cap-kem-mong-gay-dreammaker-p48724848.html?spid=48724849,phụ kiện đàn,Nhạc cụ,9,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Guitar Acoustic Elixir 16027 được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, kích cỡ 11- 52, loại Custom Light, tạo sự ..."
18007886,Phơ Guitar tạo vòng lặp Nux Loop Core Effect Pedal Kèm Pick (Bàn đạp Looper Fuzz - Thời gian ghi âm 6h),2590000,5.0,4,Nux,,https://tiki.vn/pho-guitar-tao-vong-lap-nux-loop-core-effect-pedal-kem-pick-ban-dap-looper-fuzz-thoi-gian-ghi-am-6h-p18007886.html?spid=18007887,phụ kiện đàn,Nhạc cụ,9,Nux,Tiến Mạnh Music,Phơ Guitar,THÔNG SỐ KỸ THUẬT:- Ghi âm và lồng ghép nhiều lớp tiếng với nhau.- Thời gian ghi âm lên đến 6h.- Ghi âm Mono hoặc Stereo tùy thích (Stereo cắm vào cổng AUX IN).- Số đoạn nhạc có thể ghi âm tối đa:...
163580369,"Aroma AH-81 Giá Treo Đàn Guitar, Ukulele, Violin AH81 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",70000,5.0,2,Aroma,,https://tiki.vn/aroma-ah-81-gia-treo-dan-guitar-ukulele-violin-ah81-hang-chinh-hang-kem-mong-gay-dreammaker-p163580369.html?spid=163580370,phụ kiện đàn,Nhạc cụ,10,Aroma,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- Được thiết kế nhỏ gọn, chịu lực tốt- Cần giá ngắn, sẽ cho bạn nhiều kiểu sắp xếp đàn đẹp mắt và tiết kiệm không gian- Có lớp mút đệm êm ái và giúp đàn không bị trầy xước.- Khun..."
1066914,Máy lên dây đàn Guitar Stagg CTU-C6BK-Guitar tuner,220000,5.0,2,Stagg,,https://tiki.vn/may-len-day-dan-guitar-staggctu-c6bk-p1066914.html?spid=1077084,phụ kiện đàn,Nhạc cụ,10,Stagg,Sol.g,"Máy lên dây, tuner","Máy Lên Dây Đàn Guitar Stagg CTU-C6BK có độ chính xác cao, được nhiều nghệ sĩ tin dùng.Thiết kể nhỏ gọn, dễ di chuyển và m..."
278830208,Bộ Dây Đàn Guitar Acoustic Alice AW432,55000,4.0,1,Alice,,https://tiki.vn/bo-day-dan-guitar-acoustic-alice-aw432-p278830208.html?spid=278830258,phụ kiện đàn,Nhạc cụ,10,Alice,Thăng Long Music,Nhà Cửa - Đời Sống,"  Bộ Dây Đàn Guitar Acoustic Alice AW432  được bọc đồng Phốt-pho, cung cấp giai điệu sáng và phong phú. Đây là loại dây phổ biến, được nhiều người yêu thích.  Dây đàn là bộ phận chịu tác động trực tiế..."
696894,Bộ Dây Đàn Guitar Acoustic Alice AW436,74000,4.7,42,Alice,,https://tiki.vn/bo-day-dan-guitar-acoustic-alice-aw436-p696894.html?spid=51299296,phụ kiện đàn,Nhạc cụ,10,Alice,Guitar MinMusic,Dây đàn,"    Bộ Dây Đàn Guitar Acoustic Alice AW436  là dòng sản phẩm dây của hãng Alice loại Super Light. Các dây Alice AW436 được bọc đồng Phốt-pho, cung cấp giai điệu sáng         và phong phú.  Dây đà..."
11126172,Giá Để Đàn Guitar - Chân đỡ chữ A - Chân Để Đàn Guitar,95000,4.8,46,OEM,,https://tiki.vn/gia-de-dan-guitar-chan-do-chu-a-chan-de-dan-guitar-p11126172.html?spid=78495352,phụ kiện đàn,Nhạc cụ,10,OEM,Guitar MinMusic,Phụ kiện đàn khác,"Chân để đàn chữ A tiện lợi và an toàn.Thiết kế chữ A vững chãi, có thanh chắn ngang để tăng độ bền cho chân đàn.Chân đàn chữ A có thiết kế phù hợp cho tất cả các loại đàn guitar từ guitar acoustic đến..."
78486795,"Máy lên dây đàn Joyo JT-01 -  JOYO tunner JT-01 ( dùng cho guitar, ukulele, violin) - Hàng chính hãng",89000,4.2,5,Joyo,,https://tiki.vn/may-len-day-dan-joyo-jt-01-joyo-tunner-jt-01-dung-cho-guitar-ukulele-violin-hang-chinh-hang-p78486795.html?spid=78486796,phụ kiện đàn,Nhạc cụ,10,Joyo,Thăng Long Music,Nhà Cửa - Đời Sống,"- Máy lên dây (tuner) điện tử có màn hình hiển thị trợ giúp cho người chơi guitar lên dây đàn nhanh chóng và chính xác.- Tự động mở khi để máy đứng,tự động tắt khi để máy nằm.- Nguồn cấp: Pin 3V (C..."
90119083,"Bộ dây đàn Guitar Classic/ Classical Guitar String Set - Alice AC106/ A106 - Clear Nylon Plain String, Silver Plated Copper Alloy Winding - Hàng chính hãng",35000,4.5,17,Alice,,https://tiki.vn/bo-day-dan-guitar-classic-classical-guitar-string-set-alice-ac106-a106-clear-nylon-plain-string-silver-plated-copper-alloy-winding-hang-chinh-hang-p90119083.html?spid=98127882,phụ kiện đàn,Nhạc cụ,10,Alice,Guitar MinMusic,Dây đàn,"Bộ dây đàn guitar classic cao cấp Alice A106 - Hàng nguyên hộp - Hàng chính hãngGiữa rất nhiều dây guitar, có thể sẽ rất khó để lựa chọn loại dây nào phù hợp nhất với chiếc đàn guitar. Chọn đúng loạ..."
984008,Bộ Dây Đàn Violin Alice A708,250000,4.7,9,Alice,,https://tiki.vn/bo-day-dan-violin-alice-a708-p984008.html?spid=984334,phụ kiện đàn,Nhạc cụ,10,Alice,Tiến Mạnh Music,Dây đàn,"   Bộ Dây Đàn Violin Alice A708  được chế tác bằng kỹ thuật hiện đại, đảm bảo độ căng theo tiêu chuẩn của hãng Alice, giúp người chơi kiểm soát tốt từng nốt nhạc khi trình diễn.  Sản phẩm gồm 5 dây có..."
1066912,Máy Lên Dây Đàn Guitar Stagg CTU-C5BK,220000,5.0,3,Stagg,,https://tiki.vn/may-len-day-dan-guitar-staggctu-c5bk-p1066912.html?spid=1077082,phụ kiện đàn,Nhạc cụ,10,Stagg,Sol.g,"Máy lên dây, tuner","Máy Lên Dây Đàn Guitar Stagg CTU-C5BK có độ chính xác cao, được nhiều nghệ sĩ tin dùng.Thiết kể nhỏ gọn, dễ di chuyển và m..."
9944916,Bộ ngựa lược đàn bằng xương Vines cho đàn guitar acoustic,110000,4.7,7,Vines,,https://tiki.vn/bo-ngua-luoc-dan-bang-xuong-vines-cho-dan-guitar-acoustic-p9944916.html?spid=9944917,phụ kiện đàn,Nhạc cụ,10,Vines,Sol.g,Nhà Cửa - Đời Sống,"Chất liệu xương động vật cứng cáp, bền bỉNgựa lược đàn guitar acoustic được làm từ vật liệu hữu cơ, xương ở đây thường được lấy từ xương trâu, xương bò. Kết cấu vững chắc từ mặt phân tử, cứng tạo nên ..."
