id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
68060374,Bát tô Inox cao cấp Echo - Nội địa Nhật,52800,4.6,13,Echo,,https://tiki.vn/bat-to-inox-cao-cap-echo-noi-dia-nhat-p68060374.html?spid=68060376,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Echo,Khải Minh Store,Tô,"Bát tô Inox cao cấp Echo - Nội địa Nhật:* Chất liệu: Inox cao cấp, bền đẹp & an toàn tuyệt đối cho người sử dụng * Kích thước:Size bé: φ16 x 6,5HcmSize vừa: φ20 x 7,7HcmSize to: φ21 x 7Hc..."
278684310,"Bộ bát đĩa (tô, chén, dĩa) thủy tinh Luminarc Diwali Granit 12CT DW 12C, dùng lò vi sóng, máy rửa bát | Hàng chính hãng",1550000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-thuy-tinh-luminarc-diwali-granit-12ct-dw-12c-dung-lo-vi-song-may-rua-bat-hang-chinh-hang-p278684310.html?spid=278684311,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,"Tô, chén, dĩa",    Tên sản phẩm: DW 12C  Màu sắc: Màu xám - Granit  Xuất xứ thương hiệu: Luminarc - Pháp  Sản xuất: Pháp  Chất liệu: - Thủy tinh Sodo và Opal cường lực.   - Thủy tinh sạch không chì và không ...
278589452,Bô Tô chén đĩa 10 món Staub,4290000,0.0,0,Staub,,https://tiki.vn/bo-to-chen-dia-10-mon-staub-p278589452.html?spid=278589453,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Staub,Telovietnam,Bộ tô chén dĩa,"Set bát 10 món Staub màu vàng citron đẹp hết nút Em có sẵn vài bộ giá siu rẹKhông còn đóng khung với những tone màu mạnh mẽ nữa, STA.UB giờ đây đầy ngọt ngào với những tone màu pastel Màu pastel xinh..."
278684304,"Bộ bát đĩa (tô, chén, dĩa) thủy tinh Luminarc Carine Blue 12CT - DW 12E, dùng lò vi sóng, máy rửa bát | Hàng chính hãng",1604000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-thuy-tinh-luminarc-carine-blue-12ct-dw-12e-dung-lo-vi-song-may-rua-bat-hang-chinh-hang-p278684304.html?spid=278684305,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,"Tô, chén, dĩa",    Tên sản phẩm: DW 12E  Màu sắc: Xanh dương nhạt - Light Blue  Xuất xứ thương hiệu: Luminarc - Pháp  Sản xuất: Pháp  Chất liệu: - Thủy tinh Sodo và Opal cường lực.   - Thủy tinh sạch không c...
278684306,"Bộ bát đĩa (tô, chén, dĩa) Luminarc thủy tinh Diwali 10 chi tiết, chịu sốc nhiệt tốt - DWCN10B",528000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-luminarc-thuy-tinh-diwali-10-chi-tiet-chiu-soc-nhiet-tot-dwcn10b-p278684306.html?spid=278684307,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,"Tô, chén, dĩa",    BỘ BÁT ĐĨA LUMINARC DIWALI 10 CHI TIẾT EV10A  Thủy tinh cường lực giúp bền gấp 3 lần thủy tinh thường  Khả năng chống xước vượt trội  Khả năng chịu sốc nhiệt khi thay đổi nhiệt độ đột ngột ...
278684312,"Bộ bát đĩa (tô, chén, dĩa) thủy tinh Luminarc Diwali 10 chi tiết DW10D, dùng lò vi sóng, máy rửa bát",435000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-thuy-tinh-luminarc-diwali-10-chi-tiet-dw10d-dung-lo-vi-song-may-rua-bat-p278684312.html?spid=278684313,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,"Tô, chén, dĩa","    Thông tin sản phẩm    Tên sản phẩm: DW 10D  Màu sắc: Trắng  Sản xuất: Trung Quốc  Chất liệu: - Thủy tinh   - Thủy tinh sạch không chì, không chứa các tạp chất độc hại   - Đặc biệt, Chỉ s..."
20633874,BỘ BÁT ĐĨA TÔ ( VẼ VÂN MÂY-BÁT TRÀNG),1250000,2.0,2,Bát Tràng,,https://tiki.vn/bo-bat-dia-to-ve-van-may-bat-trang-p20633874.html?spid=57695531,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Bát Tràng,Bát Tràng Ceramic,Bộ tô chén dĩa,"Bộ bát đĩa vân mây ra đời theo nhu cầu của khách khi mua khay vân mây ưng ý quá nên muốn làm cả bộ dùng tông xẹt tôngMẫu này được KHÁCH hàng đặt rất nhiều vì sự thô mộc tinh tế, men xanh mát dịu làm ..."
278684328,"Bộ bát đĩa (tô, chén, dĩa) Luminarc Diwali thủy tinh 14 chi tiết, dùng lò vi sóng, máy rửa bát - DW14B",1145000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-luminarc-diwali-thuy-tinh-14-chi-tiet-dung-lo-vi-song-may-rua-bat-dw14b-p278684328.html?spid=278684329,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,Nhà Cửa - Đời Sống,"    BỘ BÁT ĐĨA LUMINARC DIWALI 14 CHI TIẾT - DW14B    ️Dòng Diwali thiết kế bát có trôn, phù hợp với người châu Á cùng dáng đĩa tròn đơn giản, giúp bạn có thể dễ dàng sáng tạo trang trí bữa ăn củ..."
278684324,"Bộ bát đĩa (tô, chén, dĩa) thủy tinh Luminarc Diwali 15 chi tiết, chịu sốc nhiệt tốt - DW15L",856000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-dia-to-chen-dia-thuy-tinh-luminarc-diwali-15-chi-tiet-chiu-soc-nhiet-tot-dw15l-p278684324.html?spid=278684325,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Luminarc,Homechef,Bình đựng nước,"Bộ Bát Đĩa Luminarc Diwali 15 Chi Tiết DW15L – Sang Trọng & Bền Bỉ Đặc điểm nổi bậtChất liệu thủy tinh cường lực: bền gấp 3 lần thủy tinh thường.Chống xước vượt trội, giữ sản phẩm luôn sáng..."
172082414,Bát đĩa vuông ( hàng lẻ) - Parma,54000,5.0,1,Bormioli Rocco,,https://tiki.vn/bat-dia-vuong-hang-le-parma-p172082414.html?spid=172082434,"tô, chén, đĩa",Đồ dùng phòng ăn,1,Bormioli Rocco,Bếp Xinh 051186,Dĩa,"       Thông Tin Sản Phẩm   - Dòng sản phẩm Parma của Bormioli Rocco với thiết kế đơn giản hình vuông, không hoa văn tạo nên vẻ sang trọng hiếm có. Bề mặt đĩa mịn màng, sáng bóng không bám màu bá..."
190794905,"chén, bát, tô ăn cơm, tô súp phong cách Nhật Bản bằng gỗ - 2 size",249000,5.0,1,COBI Home,,https://tiki.vn/chen-bat-to-an-com-to-sup-phong-cach-nhat-ban-bang-go-2-size-p190794905.html?spid=190794907,"tô, chén, đĩa",Đồ dùng phòng ăn,2,COBI Home,COBI HOME,Nhà Cửa - Đời Sống,...
172082205,Bát đĩa hàng lẻ Toledo,59000,0.0,0,Bormioli Rocco,,https://tiki.vn/bat-dia-hang-le-toledo-p172082205.html?spid=172082218,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Bormioli Rocco,Bếp Xinh 051186,Dĩa,"       Thông Tin Sản Phẩm   - Dòng sản phẩm chén đĩa thủy tinh Toledo của hãng Bormioli Rocco có thiết kế đơn giản hình tròn trơn không hoa văn, lòng đĩa với gờ nổi bo tròn tinh tế. Bề mặt đĩa th..."
159848895,Bộ bát đĩa Mono 6 người 15P - Erato - Hàng nhập khẩu Hàn Quốc,1501000,5.0,1,Erato,,https://tiki.vn/bo-bat-dia-mono-6-nguoi-15p-erato-hang-nhap-khau-han-quoc-p159848895.html?spid=159848899,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Erato,Erato TC,"Tô, chén, dĩa","   Chi tiết trong bộ Mono 6 người gồm 15 sản phẩmKiểu dáng gọn gàng kết hợp với 3 màu hiện đại, phù hợp với bất kể không gian bếp nào. Nếu biết khéo léo kết hợp các sản phẩm Mono với các gam m..."
278523725,Tô/ chén nhựa tròn Nakaya Honoca,35500,0.0,0,NAKAYA,,https://tiki.vn/to-chen-nhua-tron-nakaya-honoca-p278523725.html?spid=278524103,"tô, chén, đĩa",Đồ dùng phòng ăn,2,NAKAYA,Khải Minh Store,Tô,"Tô/ chén nhựa tròn Nakaya HonocaTHÔNG TIN SẢN PHẨM Xuất xứ: Nhật BảnNhà sản xuất: Nakaya Chemical Industry Co., Ltd (Japan) Màu sắc: Màu trắng | Màu nâuKích thước:• K-471  Ø18.9cm ~ 950ml |..."
278683832,"Bát tô/Bộ 6 bát tô thủy tinh Luminarc Diwali 18cm N3975*6, dùng lò vi sóng, máy rửa bát",75000,0.0,0,Luminarc,,https://tiki.vn/bat-to-bo-6-bat-to-thuy-tinh-luminarc-diwali-18cm-n3975-6-dung-lo-vi-song-may-rua-bat-p278683832.html?spid=278684619,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Luminarc,Homechef,Dĩa," Tô Thủy Tinh Cao Cấp Luminarc – Lựa chọn hoàn hảo cho căn bếp hiện đạiĐến từ thương hiệu danh tiếng của Pháp – Luminarc, sản phẩm nổi bật với độ bền, tính an toàn tuyệt đối và thiết kế tinh tế. Tô t..."
74989116,Bát tô Amori 850 ml - Giao màu ngẫu nhiên,36000,4.8,4,Inochi,,https://tiki.vn/bat-to-amori-850-ml---giao-mau-ngau-nhien-p74989116.html?spid=101870600,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Inochi,Gia dụng tiện ích store,Tô,"Bát Tô Inochi Amori 850 ml được làm từ chất liệu nhựa PP (Polypropylen) nguyên sinh, hạt màu, phụ gia kháng khuẩn (Ag+).Dùng để đựng thức ăn, chịu được nhiệt độ từ -30oC đến 140oC.Nhiều màu sắc đẹp..."
172081990,Bát đĩa tròn ( hàng lẻ) - Ronda,40000,0.0,0,Bormioli Rocco,,https://tiki.vn/bat-dia-tron-hang-le-ronda-p172081990.html?spid=172081998,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Bormioli Rocco,Bếp Xinh 051186,Dĩa,"       Bát đĩa thủy tinh Ronda mang phong cách châu Á với lòng chén sâu, hình tròn trụ, thiết kế đơn giản không có hoa văn với thủy tinh bo tròn uốn cong mềm mại. Với màu trắng tinh khiết nổi bật ..."
278684314,"Bộ bát tô Luminarc Diwali thủy tinh Light Blue 4 chi tiết 14.5cm và 21cm, dùng an toàn lò vi sóng, máy rửa bát - DW4D",890000,0.0,0,Luminarc,,https://tiki.vn/bo-bat-to-luminarc-diwali-thuy-tinh-light-blue-4-chi-tiet-14-5cm-va-21cm-dung-an-toan-lo-vi-song-may-rua-bat-dw4d-p278684314.html?spid=278684315,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Luminarc,Homechef,"Tô, chén, dĩa","    Combo 2 tô canh thủy tinh size 21cm + 2 tô bé size 15.5cm Diwali Luminarc thiết kế đặc biệt với kiểu dáng sang trọng, thanh lịch, màu sắc trẻ trung đem đến không gian tươi mới cho gian bếp, bàn..."
278683748,"Bộ 2 bát tô thủy tinh Luminarc Diwali 21cm, dùng lò vi sóng, máy rửa bát - P2614*2/P2615*2/D7410*2 | Hàng chính hãng",53000,0.0,0,Luminarc,,https://tiki.vn/bo-2-bat-to-thuy-tinh-luminarc-diwali-21cm-dung-lo-vi-song-may-rua-bat-p2614-2-p2615-2-d7410-2-hang-chinh-hang-p278683748.html?spid=278683753,"tô, chén, đĩa",Đồ dùng phòng ăn,2,Luminarc,Homechef,"Tô, chén, dĩa","    Combo 2 tô canh thủy tinh Diwali size 21cm - New Collection Luminarc Pháp thiết kế đặc biệt với kiểu dáng sang trọng, thanh lịch, màu sắc trẻ trung đem đến không gian tươi mới cho gian bếp, bàn..."
